BEGIN;
BEGIN
select
	s_name,
	s_address
from
	supplier,
	nation
where
	s_suppkey in (
		select
			ps_suppkey
		from
			partsupp
		where
			ps_partkey in (
				select
					p_partkey
				from
					part
				where
					p_name like 'brown%'
			)
			and ps_availqty > (
				select
					0.5 * sum(l_quantity)
				from
					lineitem
				where
					l_partkey = ps_partkey
					and l_suppkey = ps_suppkey
					and l_shipdate >= '1993-01-01'
					and l_shipdate < cast(date '1993-01-01' + interval '1 year' as date)
			)
	)
	and s_nationkey = n_nationkey
	and n_name = 'ARGENTINA'
order by
	s_name;
          s_name           |                s_address                 
 Supplier#000001957        | Dyia9 2,aIklULv4QawxAGMW6
 Supplier#000001991        | ,PYHN7M wZeysns8
 Supplier#000002017        | 5X3irJUk8 SA0E6RokqWc06wX9
 Supplier#000002052        | nwydan6swETj9O5Jv0iVk
 Supplier#000002107        | Yyk00UY jkOBQgxJosIcP
 Supplier#000002128        | 6TPUo9sOHU NyT kkbTXv61 4YXbteyhNIi
 Supplier#000002143        | Zcaa9iYhYaRhLR
 Supplier#000002174        | xzOhWsAOU0knDpclr0SuPz7h,UCboDZ
 Supplier#000002199        | kWfU i6u5Rl91zmMkS16Dl
 Supplier#000002250        | 2BW8w iYp9DThJ,PfIqib3iwz
 Supplier#000002316        | M,3PTPas5L3YqD ozi
 Supplier#000002359        | K99xilTpFY1enNa9TtKKQu,eq
 Supplier#000002429        | mWOt6oozKZL0kPUhIe
 Supplier#000002463        | ZIZG tUmzpws6ikxVyqtSAM6
 Supplier#000002491        | CmQmwzn1lclZ
 Supplier#000002519        | SkmiSEA, OwoQRSOF
 Supplier#000002547        | ad64YMOBUZC6 Z9XX
 Supplier#000002633        | RJbm8rMRyUesH
 Supplier#000002686        | HjZjaomwf3GTfTsasFjSZL5J
 Supplier#000002733        | WkFhvxbp2n5OtyQide,I1d1HQt
 Supplier#000002734        | srX7fvJ5eKuHM1tyN
 Supplier#000002762        | hFPPebJ3MhSGg8Fm8Glvq6rM
 Supplier#000002803        | 6pUdfifEqaKeD3rScPUlSApW1TbxYlA5NleGhl
 Supplier#000002843        | FPBWGrodgNgZ7FZ0pHjDquoJbjflt1h6yP
 Supplier#000002928        | NHwjBt6dLdB2o0JXweE tPFy6vNLqVtvp2
 Supplier#000002977        | 9NZKyvtwgBN,rXTIh8s759t1H4nVbN7,YamaJ4s
 Supplier#000003006        | y,NWe4l8cUbXgvwLDBpNnUmMxI5JODzUocB5
 Supplier#000003010        | vOeYAusMVN9HDeDJZuvr9nC0E1a
 Supplier#000003174        | d,vGX8Det3nd7HLCO4pg
 Supplier#000003311        | u6APXuB3WjzN
 Supplier#000003351        | vb7b9r9na5slC4 MNIQS8hJcWKZga
 Supplier#000003404        | 4kPSfI3,ab3NzQMuhE7D
 Supplier#000003495        | pAAeW9WWKOnvC
 Supplier#000003510        | pR63bCNOWsykHtuD 0y7ede4P4,LJ0lJX1UwZEMJ
 Supplier#000003512        | SmHR5WazVt
 Supplier#000003535        | u8I9LNtaG4tTe9zvcazd6Rgac0PEdrywl
 Supplier#000003554        | cmXWaaUy 3PMb7NdN5BXEE0UR0TP
 Supplier#000003570        | dXLhbtaebBIgqPc8Iksno
 Supplier#000003743        | VCEZjKiG El32A
 Supplier#000003787        | bCEvfdmHD0DFRlZGCM6tD5DguS2q
 Supplier#000003790        | vKEajCmMniaZBxwyOb1qwk63IlQJL8bENqQIJn
 Supplier#000003804        | ,vg4jVUW83vMxGvB19NvMsZvDmkM8AjBkfyya
 Supplier#000003841        | gZRwdTLh4L9uSkOc
 Supplier#000003859        | E3g IbuGPaCIZ3grVU95Kfr7HzjZ
 Supplier#000003916        | 80e d7a,oyePPMfCAW AhGe
 Supplier#000004004        | YGKTXvmYNpxoqdllFqbQjnv69Ydtm7YpUiqQkd
 Supplier#000004050        | MKXNIx7zJuSB98i7kTiqCEA2k
 Supplier#000004189        | NZ8VSADsc5C
 Supplier#000004198        | SxRHOjpQz7vl2rjs m2xzQUPL
 Supplier#000004210        | U3PW,CIE P226655v
 Supplier#000004214        | jgfdFT00xVAzzaLMAh,z6F
 Supplier#000004227        | 3BO8G2ObAldW4YnuYjoDytLx8CmnYoGb
 Supplier#000004277        | MPjnMRh5nwI
 Supplier#000004282        | 4n7vK UT5kS2jxmr ig2NKoX3hTE6C,1Pv4kd
 Supplier#000004385        | DleSWUNgmzYrzkG
 Supplier#000004407        | Ce9 tPpoOZf ydCjHoLk
 Supplier#000004457        | U0Fik4venKkMZsXCL
 Supplier#000004503        | XEsadZv5GN9PbM
 Supplier#000004550        | fFCMU5U1BlLQLVQ
 Supplier#000004581        | dUriHvsartZ9Yj
 Supplier#000004584        | rc4aFmmnjUoqFocsC
 Supplier#000004605        | bAI2O8hXfdMzOrlfZM0Uw3c3Xq0GiEYUPrBKdu
 Supplier#000004646        | 3x1lY3ib1s18KUTLHv62hNuJS6Vvmfzm
 Supplier#000004762        | FOYH3Br4rlwYBDSmdwf95sej6oGGPyuH8VTsDj1
 Supplier#000004773        | l bLnfPKIIlBWC8czckJ20HGUh0
 Supplier#000004777        | SW3Z2kGqWSlYxqkpXJb3a9MkZFtrQ,h09
 Supplier#000004803        | w7bQ4PCqVCZjaAtb
 Supplier#000004881        | cq9O84kVGKZ4FuPauZWuZcuio1psUq
 Supplier#000005006        | Xvpl9rlgriF4B
 Supplier#000005011        | Ma4xYu1AdRVlyQCuYzdsS7yuIxmYiILdzId
 Supplier#000005054        | KJ34,rOzK2NUiznv
 Supplier#000005059        | yFLcezwK,TZTblG5PqA8nrw qfD
 Supplier#000005091        | UleyDBWl OFukWcPZXZIK i0KucFdQa4L3m
 Supplier#000005203        | 8uIpv041PoCb034MOB LeEzbtOgqY51aK
 Supplier#000005249        | w165RaBOLOHKBYlAQO9
 Supplier#000005324        | BH2OtHA997bh6QOs351YE 
 Supplier#000005328        | qKN,R5,XAFQamNkEbPrM7us ,5X LWn
 Supplier#000005341        | wdlEEEwb1AESCQoms1UEL SEY9Mh1Z8G
 Supplier#000005538        | TBbJ4x2cFWVrB,3fxD6OHfKVilf,c,
 Supplier#000005592        | LSStsnlgWDoomZw,6qCl9LsUvl6zICG,fsFG
 Supplier#000005600        | aRzTJ,oyd7Ujd2PU1wQKiWdJan37bK
 Supplier#000005638        | CvEWD98Ed821nGR6xfEPnnWEV4eO ogDJ6DKgb,Z
 Supplier#000005644        | yUwPvIdzGnIhyHITqmtaiVEFxLe7 8e
 Supplier#000005660        | aUE2rZxt7mSa2s1b
 Supplier#000005693        | TB8s6K2lo6se,Yu0kABDIo gHDAg3Oxd6UsN94
 Supplier#000005738        | lnG P4MTSbdzos1iC0O4xJ9BKaSj4czTSW,dK
 Supplier#000005817        | ugdq690ufc0e
 Supplier#000005887        | ezR5v1JpTU4X2
 Supplier#000005972        | IgZlzEujhv
 Supplier#000005987        | TzZR8IiWBt tEspR9hcNACKHOk
 Supplier#000006030        | FZwls8Wy7mYrj netgHZS4E
 Supplier#000006039        | qKmsFDDVnXEl0CHV
 Supplier#000006127        | nnt,r9fwTQK
 Supplier#000006193        | J19B0Fhucw3DGyG ZuJwvsX8
 Supplier#000006197        | ldcIIhw,wRVXM4i85LpAk1hxdD3JXqnMT
 Supplier#000006240        | d1Rz9X9NZzNJcAXa2fNc2CY9soMhiX1eYTz
 Supplier#000006336        | gA9KavvjYz49J9T3BbP0VoLg7EKoj1n
 Supplier#000006356        | bz0XdIOgP9YWQEWh7jjEwfm0
 Supplier#000006365        | S2UJO3tr6vmWCjhkGdqTkZ
 Supplier#000006393        | 3O2Kmb4F7s6rHSuH0ZNON9BVdJ2h
 Supplier#000006496        | 4o,E0cY32jMVQ
 Supplier#000006600        |  h0rM2C3AFiiZmEe3LZ
 Supplier#000006714        | OjQDnZvu7 ApsqC7h0ohCAbJRKh1ApQZmN8Jr
 Supplier#000006783        | pYZG29KCyH XbMS41dTlJCeyqbkvIiOSDV
 Supplier#000006788        | 8104AC BwYFTnMX,mvS9289cbToqLx5sUxLk
 Supplier#000006906        | kE9uNsC,Rb6,bXmrH 
 Supplier#000007041        | JvviiY7,cRNc,kcaMMwrfJyIXqurU
 Supplier#000007118        | 8TSZe1lL3xQRr8xZoqbJeti,R3
 Supplier#000007153        | 9BcR3N6LAdL91XPg2AiYdNMWpyyOexjcJ0SR
 Supplier#000007212        | CL0Y2ehpi HVSEqUDhrFv 
 Supplier#000007260        | OZFzjVCfHXhBRV6Y1Sn97awPoBwWD31sDzM,Hkg4
 Supplier#000007273        | jpW05hgHIR1ax0pkU93nbvDrYsXhA
 Supplier#000007380        | MRgHoeIsZf1lA 
 Supplier#000007388        | 0pZLY87lg8dg
 Supplier#000007435        | xPZenvNfjvw fnSNYUUTW6f
 Supplier#000007685        | 4OCzF9LfDLYGF0pcgW9Z
 Supplier#000007699        | fnbn5zDZD9wc6oD3SW2g9fMQNwEZk6T
 Supplier#000007701        | J7,8suS2TWxrNTVDHn3noD
 Supplier#000007728        | TXH8rd7zkawQPgqNlazTUFrLpZcpNYgEsTX4viFb
 Supplier#000007733        | uaSH7NosamEsJ gHMxxs2hZHDrPEjVNi5b,
 Supplier#000007931        | nOT6fqQOJpmLcJjh3Dn9iQKmrOZfGNs MMWqHng
 Supplier#000008023        | C3KhKukssqX10hzkQUu59vtARTtqyCECo
 Supplier#000008069        | tO4xgYvwPt46B28leZxxjJz
 Supplier#000008092        | wlPDh5 R7RO8X98djBfFjeXiBzCb5TN4XI
 Supplier#000008282        | eBrmBWMgEcjgyQCITyRrhCn3h317JbA
 Supplier#000008286        | mUejcmmOHeh6Kwnj7lLlWSIT6vJPmohVnLhc 2n
 Supplier#000008350        | Xl,OsoSo,oBKPqJ60Zg6
 Supplier#000008397        | GomUbkpCA1
 Supplier#000008413        | pWEMNP3EUdCy ds3zURKq4w2VDW
 Supplier#000008453        | oCazUq2FT17SpC5vnlTJNF9Ob52ZKAUQgb
 Supplier#000008501        | Wkegg0LmykRRl4aYHM7V8
 Supplier#000008536        | 78WMZMzeuD
 Supplier#000008555        | yJWU0ZtPOIuv
 Supplier#000008763        | X7YENUZHNCMQ
 Supplier#000008801        | BQyr1va pDvyXChto0bhj4ihxzqAv1
 Supplier#000008855        | 4Otz38w8BmX,F2TXhVE5TGV71QVj46tYWa
 Supplier#000008907        | ddhvFO xvUs
 Supplier#000008925        | JkpcVQHdedQBOKf02mpjwN
 Supplier#000009092        | xrTbMrl,fCoK
 Supplier#000009154        | CARD8UKanwytz7 e
 Supplier#000009208        | B0ae7o3uBmpW4ugK07waA5eh
 Supplier#000009350        | R5zcYayjjFA3J
 Supplier#000009428        | R5CHcFZIdnWOvAjRKV4sV0CvfQrtZQKBRzAqaQ
 Supplier#000009431        | mW0Rm,UuI2me9fRpvl,2Mt
 Supplier#000009507        | WJFMxE65dV7IiS0s40hTU
 Supplier#000009623        | gzSBhAv86RXlqw4d2OArfp6YygO9qrHzL3MSlE4
 Supplier#000009627        | uhVxlR2ZdXa
 Supplier#000009728        | 3KEvcbj09c10CIgjyMsURqzkOBYrxqiUaR2dA4
 Supplier#000009736        |  vGscTUEx,Ssr3vDDPtYTnmEyVRmNoVD
 Supplier#000009767        | mpESLo1ZnAIbowUO5C
 Supplier#000009841        | 6jbXloR1WIfLGyD137gH6jDFVJ1JXgwR3rU1
 Supplier#000009845        | 5N29767EUnpB4ry NXkOEJ,C25jKgl4GSP
 Supplier#000009875        | 9mlAzUnB8x7S8lpX,
 Supplier#000009914        | 0SpbbEPTOvEQ4fO
 Supplier#000009964        | t5JNI1qn yf0LZWBnbLrOMvU82nc8OPOOAHTPF8
 Supplier#000010039        | AR,gFFZiLlWL28Z7iYdN0
 Supplier#000010111        | 0r6DJnUrJ 4f
 Supplier#000010144        | 70tE1mJ5,HqHcTGhOudOQnBjpCcT1FIDR
 Supplier#000010166        |  RhXZuydP711lfwtHXnp
 Supplier#000010185        | xbWHZa1bE7bNocduZt0
 Supplier#000010208        | VBHYH,uqdZJJZAPEquXx24zngd4PTn
 Supplier#000010264        | hWhPYAAwfH1KGRs
 Supplier#000010279        | ra1 NBplIgQALeM0ztVqW8hAJWm
 Supplier#000010288        | SNm,Zt76WK
 Supplier#000010299        | 2fXTMZQciwJGKFbGh0g6KX
 Supplier#000010309        | nwXuSgzjzvTTazLsqt0 lN6HPBhaFFoBhLANNO
 Supplier#000010340        | tVgJdeGyrLB93KgcUa OP KDv0eEA4P nGUr3
 Supplier#000010360        | iCCWnMlWvEI8go,RsrQU
 Supplier#000010399        | lFyQzJOmx1SPA
 Supplier#000010442        | Ev,H4mecm3GO6 TFeEShFl4HGDrgC1pA4cHjs
 Supplier#000010468        | 16DsS4v3AZygiRPzRLPrPj19Y
 Supplier#000010598        | MMML,oV3wy7Tlzh,m06oeAg8hovsVfZPM
 Supplier#000010629        | hb4R0voB2RuwCI 0GXx7apZ3
 Supplier#000010732        | ZAx2M6uU3edjcExFX5t8m4T4gN7UvLGWEh
 Supplier#000010736        | 4pzSY5AaK7kdb3OD k
 Supplier#000010789        | wdMj6RkcwMSfO4YxJ9JS8bm
 Supplier#000010791        | OsYJgPLhbsUqBAlKnuc5IWB
 Supplier#000010845        | NgXWePlpevt7JwYh8AJrYtsoAh4WrRsQqPu
 Supplier#000010909        | FKueZFSNGcldPW071k
 Supplier#000010962        | F rTvIfRgs7Eklch3RvOJbjGKgTCVj1kxZ
 Supplier#000010966        | 3qSjsC0oW fa7u nIdFvGL1R6YRi8m
 Supplier#000010988        | uKSlBmSfxUPxcdalL1lfYRT,
 Supplier#000010989        | eQpt32LyFuylLbRiXz29eFEH
 Supplier#000011001        | QOD4i551U,ywqamBChS
 Supplier#000011026        | to3DPmgag2K28Qxt33j
 Supplier#000011031        | 0hH1fyNyf5b62
 Supplier#000011040        | orWFVpIfsvsYnxNrD6rq4
 Supplier#000011053        | eKAW8 khOoeBG90zz,nJTkdOuJRxLpio
 Supplier#000011258        | OwYNT0vISeekB98FN3IghfDZDQ6ZT
 Supplier#000011285        | y35QF,Bv2puqQVt4ORw5tCpmSDr5xryq
 Supplier#000011472        | T8,CJv6OQ6D1FZpoxfelTd4efL5kQR9FKJFSQyAp
 Supplier#000011532        | tPkmfS7pQKnru
 Supplier#000011562        | jSHCiv1HRST
 Supplier#000011642        | LMy8yGOO M
 Supplier#000011662        | lf5ZO8WWhPymxfiRs
 Supplier#000011699        | fDuSLOolcUPCw4
 Supplier#000011710        | Ak7flxAEbP xTlvXMPJG,
 Supplier#000011725        | TPMzY8pPMZ5ZKQcNBj8Si2IkB0dKZ6J2Wt5Y5
 Supplier#000011727        | X Q1LOCRsNiBccSVJo0 C43vxbv
 Supplier#000011776        | oAhK2E0FNcXAcRae,V uFIHZMRj9g8fkRX7aX
 Supplier#000011810        | ZdCSod12sPVx7mINsm
 Supplier#000011815        | KwRvuCeb ZytC0eSxTV3h
 Supplier#000011817        |  drrIR267YHEi4ii0
 Supplier#000011819        | Igb8QP,c5R
 Supplier#000011883        | 2lRA2XZ8uxDX49NYfcNIwOJJnU5l5MQpWAJ
 Supplier#000011904        | PGYHe ,VV1i46qosZaKHz3i
 Supplier#000011932        | zs9nmCi Mo0
 Supplier#000011978        | Q19zRCJXn6zdNcWcl1mqMMvScFe2V1dTkvK4XN
 Supplier#000012094        | h7fnZIVV18BccnL5KZ3qeXWfbkk
 Supplier#000012178        | SsuUEb2HGPv,ITXxvVQibOBjcmw4NLci9YHg
 Supplier#000012331        | GQjuSqqMGTRidYJEXcJbK77aiBEZjt0OrEERjG2
 Supplier#000012337        | bG79Rv1qZkDrVzg44G57oZOKyCk0VUh1 FKS
 Supplier#000012351        | JGF9OovXCKKNgZyOlTGcw
 Supplier#000012364        | b NUMNCTd,TUmgnfaQJ8MSga2HywklgUOIX1i,
 Supplier#000012514        | I8X88xGdDzVHtwlbsVn0baVO7sr3
 Supplier#000012524        | tjljtcq ,,02nNe3EcZaKyGEjF9IEBB
 Supplier#000012616        | 0IM7KoTvdz GcKIv
 Supplier#000012635        | UUdNAFJqxB2wfNh7bx4x
 Supplier#000012746        | vWLxoWTjTaGt5K9TnM3HeaPqi15BS,m
 Supplier#000012892        | OJwa9ivtpCdVZefA4zFClr4wmnfxF,2t6,R
 Supplier#000013102        | wvmQzJiEAfJaMZBq
 Supplier#000013119        | ll3VZ Wl1,DAaBUguuBluxm
 Supplier#000013137        | imOT2jgsPiBdTC9j3Rq
 Supplier#000013234        | gp9ap4E4ESj8W13wTYeJLOYsslUvGVAG5
 Supplier#000013309        | RFd XT3J1a6QSB94
 Supplier#000013317        | 8dgIaf,yVMgvbV5AGUuMuwwYEMQGznU3O
 Supplier#000013376        | jbmgee1IKBJfqnU
 Supplier#000013434        | FPzypINnI2o6
 Supplier#000013470        | 7N5GLQHEW34nU3BfBmc9qUe2bTF1mS
 Supplier#000013491        |  dp25ZKRFSIMJ
 Supplier#000013589        | Q22VjRhOJH5hgsR9xNOQiFqnOL,iqakDxN,to
 Supplier#000013646        | mk3D9SIh,PDHv
 Supplier#000013687        | smOH0dh7xQ8kPWaIgdCy9t
 Supplier#000013688        | M2IPQ,XLwzY9unMSg5LaZFaRotKoH
 Supplier#000013879        | oqO6nK0iCWmFXF8V5iw6699K7WfK9IjDYmoY0
 Supplier#000013908        | x0pNld0j5 Fsp1GgGM
 Supplier#000013934        | Ktm76UFosP
 Supplier#000013987        | t2ycp4ZLZEhvUIxfG0ksXBoYasBl9Zh,
 Supplier#000014010        | YBGy39x0F8
 Supplier#000014033        | B7pYtl6ofABVy1E
 Supplier#000014049        | PZIM Rh9yXwMFNFHrFZv8ZbU0qAAREqx18Z0K
 Supplier#000014157        | 2Jhs2XgdMfkmni3Exy
 Supplier#000014207        | pzy0kHsTMp6lNuVmf1OFCGxaXB31jLYfmVhkVOD
 Supplier#000014223        | SO22z6Q,KIWhdznG6qPuQZaOkGSS8aIeW7w2
 Supplier#000014232        | UbJfockOE8uBRyp6ZHLfpOyM
 Supplier#000014413        | Ty3HwBsTmhbsp1gZBM,u5wKX
 Supplier#000014428        | OmbkQblfN5Z0YncT
 Supplier#000014439        | 10ovNVFGndbVcd69D
 Supplier#000014565        | cRdnKTzeQUvVJ29RJXIH3XJC
 Supplier#000014590        | jr7i3JqdsaRPv7REXIRFk4ds7RDzG,hXVr71t jQ
 Supplier#000014643        | t04e0QXgZHZnjljRWSi,at2vQynR
 Supplier#000014731        | Pmv1OMjthcKZKCXJx
 Supplier#000014928        | G10f6p9Ofd7sA0LuhTCE5HLFCQ
 Supplier#000014988        | 74qGD8nF9vcKrjy6T1ptnAJWnxAh66l6hP
 Supplier#000015010        | Fem9lHvxH97E4gbLY3OEqnamwCD5XrvcDG00v 
 Supplier#000015031        | Coe7ge4tip7EYe
 Supplier#000015062        | VcuKS7,c jPDde8Y
 Supplier#000015133        | b8vngHrnK769 NCHhdMfTmul3nc5nX  L
 Supplier#000015143        | RQGrjvs7mb x5Ys3I
 Supplier#000015312        |  hJRpHR4NMmXNol,t3FydfRPhUXefdB
 Supplier#000015316        | 8Y8hA29G6T2sgGwFdJE,Ac2CAqiPMIu4dqQg
 Supplier#000015360        | ppDytzIyuM
 Supplier#000015409        | M2iMEYwhUclazBkMSGrnEh0uCnLl
 Supplier#000015493        | mjnU10Smm,os3d8SHc
 Supplier#000015542        | eS,V8ycXoYoKZCwY38dz7d50
 Supplier#000015598        | qT0Tf7hrKZH2FxoQvBCJEOKJ
 Supplier#000015657        | X0JmiWJRdcJtqwajIL56uu
 Supplier#000015688        | SQodcZg RfIzwI2H0Z0Ypp s9k4
 Supplier#000015708        | ,YYu EKtz0QQ7oxbK5O5jV CGME8eB,df2aoEt
 Supplier#000015740        | r5MBk8p3 g yURGkKw0utCClok
 Supplier#000015816        | hgIeA9B7eUiPJHFZOwV8MI
 Supplier#000015876        | PKLY2b0ocECmiO
 Supplier#000015893        | M9uKpokln18FnvmJ5RY750m726yHym
 Supplier#000016090        | 7wzzJvF40WmAJ8gVed1 XC4VT1Kj
 Supplier#000016363        | yFOuv14Ahjz3ZrIgRk5cgULAaTC6b3mBfToR
 Supplier#000016392        | csgVwyjpOyQ9nVBy6jmDUmlNSU1J
 Supplier#000016422        | 36vfMgsFJpfvvbIyQ2V 9XRZ6xFEdAS5
 Supplier#000016470        | l ZrzV8Ob8y1 yitFcyN3awGNwZI9
 Supplier#000016487        | zaki6WRrIOLBOJwO32NzccNVCVM
 Supplier#000016524        | vhxtoNiQcLL k,UWHZOz806nCl2aExxqDa,qeb
 Supplier#000016573        | htp6rnch7IZ12PfWth1EP18idEmiVivcRE8mK
 Supplier#000016599        | hLSzkXzw6oJfXgl4u0
 Supplier#000016645        | IMtGc9SAoFRHLZvWjdCqYqCoJKxko2f, R0
 Supplier#000016658        | 2Z4QYMVYGY8ljhAKIdGyv
 Supplier#000016673        | UhJg38jqEsmhj
 Supplier#000016674        | YV83ZTxKrFA9B
 Supplier#000016718        | HU5T0kgJla76XAeCK 8d7,eE6Bh
 Supplier#000016910        | CSEsbFO6ShETzsuReHju
 Supplier#000017143        | IKdlhoKBcq5Vxh SVnvS4Lx2g38jI7
 Supplier#000017234        | 7yJ6CUAXAnR81bJ2QRn
 Supplier#000017276        | YtO9,sXZFCaGLS80ujfG7
 Supplier#000017307        | bqhnlXzHsiP0eVIiKPQj52EHrhxtbDw6aQp
 Supplier#000017372        | gFMiZgceKPFBNSsek2a,PBbB bBVMBFrW
 Supplier#000017408        | Rx6xLR8vU4Fz9w
 Supplier#000017456        | ibtCIhZXukN50ucLz
 Supplier#000017527        | aRaAnTAg3ypk7V5
 Supplier#000017576        | CuKHjAQbDa3qxXZG7,D7AUQnstqybUHCgV4B
 Supplier#000017674        | 5rX6xGZEAB5q8OFgDQ p
 Supplier#000017685        | Ato78BEWDaHcB83YUbC699sCsBexfU0cYuqK3n
 Supplier#000017746        | fUzAr948Q ssPoWCOnPNrDKnn
 Supplier#000017838        | TON7,lQkLnfb,JjlQtgohcuac1qAZhduh
 Supplier#000017856        |  ,9CMrEiMxsOVnnJFo
 Supplier#000017887        | UA1vMZY4ra OEQc,9y
 Supplier#000017895        | zcZbU3FeVRcC3vQsCAIJC6nM50M4FAZ0v9c7HOK
 Supplier#000017936        | xCLRpSXnpWN2Iw48rMkD0u7,BHum2944jt8c
 Supplier#000018013        |  ou9Sv02apVU9lpJr2s2sbU2hs2CQeVuIuwodc
 Supplier#000018146        | xFev68aY3O2tGMjwtjarDK XJ6b
 Supplier#000018164        | glwejBYDc6Af5pxtWVK1ZXgsfSmS
 Supplier#000018274        | ZFXFDDcQyBS 305bG0GhFR7Z
 Supplier#000018278        | BZ3pkpgCz18l,pKR546
 Supplier#000018293        | x1pQsZTrZ8VLbe4qhkO
 Supplier#000018342        | cS3W6VSdO,Xvk0z5ae7E6TSmC7
 Supplier#000018376        | xR39vIgwi4Wu0mnz4SokSE9Bc41eMRdGR
 Supplier#000018396        | 6ScK2ZamqUhiqPQvpNymz3,w9gETeQnfmYnTe
 Supplier#000018405        | YfXu7W YveqsEzGC2wouw7a
 Supplier#000018408        | Ukh6 c82LFJrOZGZzOPUPuDgqhs
 Supplier#000018442        | 6uDIo4EQuSG4Lo3zTm
 Supplier#000018759        | GQm32PH y,t7NjgyG,dWCwZdoag qZz
 Supplier#000018775        | Nr,3hb7n7K4Sr6R9CoZjSebMzCjFX6rJ,9 2
 Supplier#000018777        | AuAC5ubYyuFJdLISJk
 Supplier#000018816        | 34jUaU2aYcJqUog31keV,JuF4FD2I
 Supplier#000018821        | mBfFEiFrBkD0UETkUiV0MM6TcGeOWxy0hav
 Supplier#000018837        | kWPlzp63ZTP03wJOO9SxYkZLqvfI,NVSV1
 Supplier#000018878        | Vx3Vn6PWPeNJG7KzB7IaH0oCewYqi67DaBfFvC
 Supplier#000018892        | seLdlj3uOemaLoJiOGfBQ3ASwsjfA
 Supplier#000018988        | j9Q44muowgGZ4WCxpzobSUYSsti xINnE
 Supplier#000019003        | JVVNSVMfetIGSh8P0NQcrGKw,
 Supplier#000019048        | 4LKvvMCQP9r2qIifwJgikAh BJKq50CiANexnRu
 Supplier#000019086        | Jtf5xjo2wClOUgetBiWT
 Supplier#000019100        | 9xs8tFS,TkSqIc4yz
 Supplier#000019132        | ASERVH70IBW,x
 Supplier#000019142        | ieTzRC5J18Xh1JWvnbiNtJ1
 Supplier#000019235        | jnNEIEl1ETBKnusZngIGaM5CUHDIr8P8mI
 Supplier#000019271        | 4TSdEpLwcVlE3JGdwp,bW7k2Re,ENpRzlL5
 Supplier#000019445        | KdulFd5DMHcJGksP4GAWE
 Supplier#000019471        | 7mEK5tdEizuX84QSj,
 Supplier#000019538        | B0HaWXIdGOieqvpZ9rv7S4lkdfsG
 Supplier#000019666        |  GgoB53t4IVGgDHC UQ0dXVxaW8kYhwvMOXF25a
 Supplier#000019744        | qu5bNbuMaYVkF5oaRkJR4Ep , oJ9L8N
 Supplier#000019812        | eFEju7VaxVJQvSsYViaNNcS
 Supplier#000019876        | uvH,AD6UXUZAVSAc78XZRqlRvE
 Supplier#000019889        | QzPwPsoFan,9P,LDwEp6VJ
 Supplier#000019901        | 2H38tGUu0KmDVNCLSS2
 Supplier#000019936        | Rat8ylF7 q0 Wn3D,Dq1,wq3WXN9DYIAv W20
 Supplier#000019989        | YCK uC,zm33rh6qMvi9AM5joFxqeYiqLhkcx
