ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416263671.72599,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,13622,13622,13622,9097,15307
1416263671.72599,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,21897,21540,21183,4054,33473
1416263671.72599,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1071,714,714,555,1236
1416263671.72599,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_description,pg_description_o_c_o_index,3323,0,0,1283,6075
1416263671.72599,pg_catalog,pg_database,pg_database_oid_index,91138,91137,91137,19398,111288
1416263671.72599,pg_catalog,pg_database,pg_database_datname_index,73154,73153,73153,17262,95365
1416263671.72599,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_namespace,pg_namespace_oid_index,371016,370988,370988,5161,371214
1416263671.72599,pg_catalog,pg_namespace,pg_namespace_nspname_index,95665,62137,62137,12177,117016
1416263671.72599,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_depend,pg_depend_reference_index,23698,26475,21898,6318,54302
1416263671.72599,pg_catalog,pg_depend,pg_depend_depender_index,6962,11166,11166,4029,23207
1416263671.72599,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,118641,0,0,7975,110666
1416263671.72599,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_tablespace,pg_tablespace_oid_index,27351,27351,27351,12328,42374
1416263671.72599,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_shdepend,pg_shdepend_reference_index,751,751,751,698,776
1416263671.72599,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3324,0,0,879,3158
1416263671.72599,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2888,0,0,353,2535
1416263671.72599,pg_catalog,pg_seclabel,pg_seclabel_object_index,3323,0,0,395,2928
1416263671.72599,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_range,pg_range_rngtypid_index,4795,0,0,6943,2647
1416263671.72599,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416263671.72599,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1416263671.72599,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822978,14822978,40658,44533
1416263671.72599,public,lineitem,pk_lineitem,0,0,0,471,238895
1416263671.72599,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,32580840,0,132694,194729
1416263671.72599,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1416263671.72599,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1416263671.72599,public,lineitem,lineitem_l_orderkey_idx,708430,1301237,1301237,162925,2913849
1416263671.72599,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,124720,3105989,3105989,111725,644824
1416263671.72599,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416263671.72599,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416263671.72599,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416263671.72599,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416263671.72599,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416263671.72599,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416263671.72599,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11950,0,28,13
1416263671.72599,public,supplier,pk_supplier,3323735,3376694,3376694,710,6665312
1416263671.72599,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1416263671.72599,public,nation,pk_nation,3323744,3323792,3323792,11,3323756
1416263671.72599,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416263671.72599,public,part,pk_part,63,2000062,2000062,5498,174
1416263671.72599,public,part,part_p_name_idx,1,21556,0,148,0
1416263671.72599,public,part,part_p_container_p_brand_p_partkey_idx,13,26054,1913,186,11
1416263671.72599,public,part,part_p_type_p_partkey_idx,1,13678,13678,87,0
1416263671.72599,public,part,part_p_size_idx,10,918654,0,1986,555
1416263671.72599,public,region,pk_region,22,22,22,10,21
1416263671.72599,pg_catalog,pg_index,pg_index_indexrelid_index,226618,308986,226618,17016,246898
1416263671.72599,pg_catalog,pg_index,pg_index_indrelid_index,63383,185537,185537,11179,77157
1416263671.72599,pg_catalog,pg_cast,pg_cast_source_target_index,852175,237632,237632,11429,873445
1416263671.72599,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416263671.72599,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416263671.72599,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416263671.72599,public,partsupp,partsupp_ps_suppkey_idx,28040,2239092,2239092,20120,70344
1416263671.72599,public,partsupp,pk_partsupp,28109,8112309,8112309,21949,84675
1416263671.72599,public,customer,customer_c_nationkey_c_custkey_idx,12,720355,0,1825,182
1416263671.72599,public,customer,customer_c_phone_idx_c_acctbal,7,381792,0,1059,8
1416263671.72599,public,customer,customer_c_phone_idx,7,190719,0,540,7
1416263671.72599,public,customer,pk_customer,72,72,72,28,208
1416263671.72599,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1155,0
1416263731.72983,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,203924,152374,152315,20774,418661
1416263731.72983,pg_catalog,pg_type,pg_type_typname_nsp_index,13503,10486,9655,9037,28565
1416263731.72983,pg_catalog,pg_type,pg_type_oid_index,691500,690052,690052,20064,1377761
1416263731.72983,pg_toast,pg_toast_2619,pg_toast_2619_index,5765,15231,15231,1826,6864
1416263731.72983,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_2618,pg_toast_2618_index,11954,38821,38821,3630,14360
1416263731.72983,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416263731.72983,public,orders,orders_o_orderdate_o_orderkey_idx,9,22236448,0,45044,105686
1416263731.72983,public,orders,pk_orders,4739950,4739950,4739950,82579,14253799
1416263731.72983,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,257,90240
1416263731.72983,pg_catalog,pg_authid,pg_authid_oid_index,34165,34165,34165,13029,55301
1416263731.72983,pg_catalog,pg_authid,pg_authid_rolname_index,33942,33942,33942,12801,55083
1416263731.72983,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,50571,229438,229438,28077,121465
1416263731.72983,pg_catalog,pg_proc,pg_proc_oid_index,327960,327960,327960,40900,647732
1416263731.72983,pg_catalog,pg_class,pg_class_relname_nsp_index,102060,63008,62076,26214,217616
1416263731.72983,pg_catalog,pg_class,pg_class_oid_index,1251103,1249643,1249643,34233,2488149
1416263731.72983,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,888134,1722481,1722224,42248,1784721
1416263731.72983,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1006,1006,1006,1433,13678
1416263731.72983,pg_catalog,pg_constraint,pg_constraint_oid_index,312,152,152,40,746
1416263731.72983,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,40,282
1416263731.72983,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,40,282
1416263731.72983,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,40,282
1416263731.72983,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,724,0,0,358,366
1416263731.72983,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,84396,743553,743553,25678,166379
1416263731.72983,pg_catalog,pg_operator,pg_operator_oid_index,123853,123853,123853,19946,255945
1416263731.72983,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_opclass,pg_opclass_oid_index,126491,126491,126491,16442,146902
1416263731.72983,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,43846,1728206,1728206,9442,51389
1416263731.72983,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_amop,pg_amop_opr_fam_index,109635,216287,216287,19443,224745
1416263731.72983,pg_catalog,pg_amop,pg_amop_fam_strat_index,165356,165356,165356,15440,335719
1416263731.72983,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,132675,197345,197345,26546,275657
1416263731.72983,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,13933,13933,13933,9097,15846
1416263731.72983,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,21937,21569,21201,4059,33536
1416263731.72983,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1104,736,736,561,1286
1416263731.72983,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_description,pg_description_o_c_o_index,3371,0,0,1290,6176
1416263731.72983,pg_catalog,pg_database,pg_database_oid_index,91458,91457,91457,19398,111910
1416263731.72983,pg_catalog,pg_database,pg_database_datname_index,73756,73755,73755,17262,96269
1416263731.72983,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_namespace,pg_namespace_oid_index,371217,371189,371189,5167,371472
1416263731.72983,pg_catalog,pg_namespace,pg_namespace_nspname_index,96434,62615,62615,12177,118076
1416263731.72983,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_depend,pg_depend_reference_index,24115,26894,22288,6346,55326
1416263731.72983,pg_catalog,pg_depend,pg_depend_depender_index,7060,11372,11372,4040,23610
1416263731.72983,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,119547,0,0,7975,111572
1416263731.72983,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_tablespace,pg_tablespace_oid_index,27602,27602,27602,12328,42876
1416263731.72983,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_shdepend,pg_shdepend_reference_index,763,763,763,700,798
1416263731.72983,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3372,0,0,884,3213
1416263731.72983,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2936,0,0,354,2582
1416263731.72983,pg_catalog,pg_seclabel,pg_seclabel_object_index,3371,0,0,397,2974
1416263731.72983,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_range,pg_range_rngtypid_index,4823,0,0,6943,2703
1416263731.72983,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416263731.72983,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1416263731.72983,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29647527,29631299,81286,89569
1416263731.72983,public,lineitem,pk_lineitem,0,0,0,941,480413
1416263731.72983,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,10,56079640,0,239928,392742
1416263731.72983,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,1272,480679
1416263731.72983,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104454,304076
1416263731.72983,public,lineitem,lineitem_l_orderkey_idx,708802,1301609,1301609,163391,3156959
1416263731.72983,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,197310,4069667,4068210,220404,1078603
1416263731.72983,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416263731.72983,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,11950,0,28,13
1416263731.72983,public,supplier,pk_supplier,3398966,3523771,3523771,1451,6815729
1416263731.72983,public,supplier,supplier_s_suppkey_idx_like,2,112,112,4,0
1416263731.72983,public,nation,pk_nation,3398982,3399078,3399078,11,3399085
1416263731.72983,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416263731.72983,public,part,pk_part,336,4000334,4000334,10978,1062
1416263731.72983,public,part,part_p_name_idx,1,21556,0,148,0
1416263731.72983,public,part,part_p_container_p_brand_p_partkey_idx,38,76267,3987,546,33
1416263731.72983,public,part,part_p_type_p_partkey_idx,3,40472,40472,240,2
1416263731.72983,public,part,part_p_size_idx,22,2436512,0,5064,1662
1416263731.72983,public,region,pk_region,108,108,108,12,137
1416263731.72983,pg_catalog,pg_index,pg_index_indexrelid_index,230688,313057,230688,17016,251270
1416263731.72983,pg_catalog,pg_index,pg_index_indrelid_index,64203,188832,188832,11179,78213
1416263731.72983,pg_catalog,pg_cast,pg_cast_source_target_index,864838,241171,241171,11429,886398
1416263731.72983,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416263731.72983,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416263731.72983,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416263731.72983,public,partsupp,partsupp_ps_suppkey_idx,48341,3842000,3842000,35693,120221
1416263731.72983,public,partsupp,pk_partsupp,34745,8138355,8138355,26382,100314
1416263731.72983,public,customer,customer_c_nationkey_c_custkey_idx,32,1921612,0,5138,217
1416263731.72983,public,customer,customer_c_phone_idx_c_acctbal,7,381792,0,1059,8
1416263731.72983,public,customer,customer_c_phone_idx,7,190719,0,540,7
1416263731.72983,public,customer,pk_customer,358,358,358,34,1142
1416263731.72983,public,customer,customer_c_mktsegment_c_custkey_idx,1,300276,0,1155,0
1416263791.72987,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,204222,152664,152605,20775,419305
1416263791.72987,pg_catalog,pg_type,pg_type_typname_nsp_index,13539,10513,9676,9051,28655
1416263791.72987,pg_catalog,pg_type,pg_type_oid_index,693160,691704,691704,20067,1381166
1416263791.72987,pg_toast,pg_toast_2619,pg_toast_2619_index,5975,15970,15970,1827,7098
1416263791.72987,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416263791.72987,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416263791.72987,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416263791.72987,pg_toast,pg_toast_2618,pg_toast_2618_index,11958,38834,38834,3632,14364
1416263791.72987,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416263791.72987,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416263791.72987,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416263791.72987,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416263791.72987,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416263791.72987,public,orders,orders_o_orderdate_o_orderkey_idx,12,27938327,0,63196,148095
1416263791.72987,public,orders,pk_orders,9105068,9105068,9105068,222917,27278066
1416263791.72987,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,385,135359
1416263791.72987,pg_catalog,pg_authid,pg_authid_oid_index,34240,34240,34240,13029,55451
1416263791.72987,pg_catalog,pg_authid,pg_authid_rolname_index,34017,34017,34017,12801,55233
1416263791.72987,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,50653,229740,229740,28092,121691
1416263791.72987,pg_catalog,pg_proc,pg_proc_oid_index,328423,328423,328423,40904,648726
1416263791.72987,pg_catalog,pg_class,pg_class_relname_nsp_index,102306,63134,62199,26214,218191
1416263791.72987,pg_catalog,pg_class,pg_class_oid_index,1252244,1250779,1250779,34233,2490517
1416263791.72987,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
