ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416262261.15436,pg_catalog,pg_rewrite,0,0,22796,21731,355,0,355,0,112,20,10629,13904,4601,34421,9294,11429,3623,14221
1416262261.15436,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262261.15436,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262261.15436,pg_catalog,pg_amop,0,0,268235,372281,0,0,0,0,0,0,20647,351634,34865,546158,,,,
1416262261.15436,pg_catalog,pg_cast,0,0,846018,235920,0,0,0,0,0,0,8914,227006,11425,867054,,,,
1416262261.15436,public,orders,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416262261.15436,pg_toast,pg_toast_2619,0,0,2833,5266,412,0,248,0,178,1,1555,2844,1822,3491,,,,
1416262261.15436,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_operator,0,0,202708,845370,0,0,0,0,0,0,60303,550308,45597,410370,,,,
1416262321.15784,pg_catalog,pg_aggregate,0,0,13533,13533,0,0,0,0,0,0,4550,8983,9093,15149,,,,
1416262321.15784,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_description,0,0,3311,0,0,0,0,0,0,0,0,0,1277,6054,0,0,0,0
1416262321.15784,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,public,time_statistics,0,0,,,1,0,0,0,1,0,1,0,,,,,,
1416262321.15784,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262321.15784,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262321.15784,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262321.15784,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_default_acl,0,0,2876,0,0,0,0,0,0,0,0,0,351,2525,,,,
1416262321.15784,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,public,region,2,10,0,0,5,0,0,0,5,0,1,3,0,0,,,,
1416262321.15784,pg_catalog,pg_attribute,2871,19053,874048,1690042,5568,198,5404,162,2411,8,92241,847784,43656,1767423,,,,
1416262321.15784,pg_catalog,pg_statistic,0,0,199827,148494,1295,2980,1248,2578,431,38,38218,119618,20761,409989,1563,2900,1822,3539
1416262321.15784,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_toast,pg_toast_2618,0,0,11862,38523,0,0,0,0,0,0,9294,11436,3623,14227,,,,
1416262321.15784,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_depend,0,0,30502,32898,5630,0,5561,0,5586,146,5818,38199,10308,77038,,,,
1416262321.15784,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262321.15784,pg_catalog,pg_opclass,522,522,166166,1807598,0,0,0,0,0,0,13222,613276,25876,193247,,,,
1416262321.15784,pg_catalog,pg_proc,0,0,372356,547835,0,0,0,0,0,0,69603,359341,68926,755711,0,0,0,0
1416262321.15784,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262321.15784,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262321.15784,pg_catalog,pg_am,37012,37012,0,0,0,0,0,0,0,0,7760,29252,0,0,,,,
1416262321.15784,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_type,0,0,693252,688087,1418,0,1399,0,349,0,23273,671124,29063,1381963,,,,
1416262321.15784,pg_catalog,pg_shdepend,0,0,4060,748,0,0,0,0,0,0,348,400,1569,3921,,,,
1416262321.15784,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262321.15784,public,nation,2,50,0,0,25,0,0,0,25,0,1,3,0,0,,,,
1416262321.15784,public,supplier,4,400000,0,0,100000,0,0,0,100000,0,2312,15648,0,0,,,,
1416262321.15784,public,customer,6,9000000,0,0,1500000,0,0,0,1500000,0,68533,294857,0,0,,,,
1416262321.15784,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262321.15784,pg_catalog,pg_tablespace,2,4,27161,27161,0,0,0,0,0,0,6145,21018,12324,41998,,,,
1416262321.15784,pg_catalog,pg_inherits,0,0,709,0,0,0,0,0,0,0,0,0,353,356,,,,
1416262321.15784,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_database,8873,35054,163281,163279,1,0,0,0,1,0,8145,164008,36652,205098,,,,
1416262321.15784,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_amproc,522,1044,129910,193178,0,0,0,0,0,0,9707,118681,26540,269576,,,,
1416262321.15784,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_constraint,0,0,311,152,159,0,152,0,9,40,88,879,160,1583,0,0,0,0
1416262321.15784,pg_catalog,pg_range,0,0,4765,0,0,0,0,0,0,0,0,0,6931,2599,,,,
1416262321.15784,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,public,partsupp,3,24000000,0,0,8000000,0,0,0,8000000,0,340611,954509,0,0,,,,
1416262321.15784,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_namespace,6267,168268,463165,429842,28,0,0,0,28,0,6744,429436,17326,484458,,,,
1416262321.15784,pg_catalog,pg_authid,3083,3083,67034,67034,0,0,0,0,0,0,6950,63167,25822,108246,,,,
1416262321.15784,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_index,13632,1623852,287572,408857,716,0,696,0,130,0,29460,403453,28187,321184,,,,
1416262321.15784,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262321.15784,public,part,6,12000000,0,0,2000000,0,0,0,2000000,0,79007,327715,0,0,,,,
1416262321.15784,pg_catalog,pg_class,35411,8865573,1334280,1293950,1435,355,1405,341,318,58,72361,1567984,60428,2666817,,,,
1416262321.15784,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262321.15784,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_catalog,pg_db_role_setting,0,0,117810,0,0,0,0,0,0,0,0,0,7973,109837,0,0,0,0
1416262321.15784,pg_catalog,pg_seclabel,0,0,3311,0,0,0,0,0,0,0,0,0,393,2918,0,0,0,0
1416262321.15784,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262321.15784,public,lineitem,0,0,,,0,0,0,0,0,0,0,0,,,,,,
1416262321.15784,pg_catalog,pg_rewrite,0,0,22803,21738,355,0,355,0,112,20,10629,13911,4601,34433,9294,11436,3623,14227
1416262321.15784,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
