ctime,relname,pid,mode,granted
1416262972.81271,lineitem_l_orderkey_idx_part2,9763,AccessShareLock,t
1416262972.81271,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,9763,AccessShareLock,t
1416262972.81271,lineitem_l_partkey_l_quantity_l_shipmode_idx,9763,AccessShareLock,t
1416262972.81271,lineitem_l_shipdate_l_suppkey__idx,9763,AccessShareLock,t
1416262972.81271,nation,9763,AccessShareLock,t
1416262972.81271,part,9763,AccessShareLock,t
1416262972.81271,part_p_container_p_brand_p_partkey_idx,9763,AccessShareLock,t
1416262972.81271,part_p_name_idx,9763,AccessShareLock,t
1416262972.81271,part_p_size_idx,9763,AccessShareLock,t
1416262972.81271,part_p_type_p_partkey_idx,9763,AccessShareLock,t
1416262972.81271,partsupp,9763,AccessShareLock,t
1416262972.81271,partsupp_ps_suppkey_idx,9763,AccessShareLock,t
1416262972.81271,pg_locks,10049,AccessShareLock,t
1416262972.81271,pg_stat_activity,10048,AccessShareLock,t
1416262972.81271,pg_stat_all_indexes,10052,AccessShareLock,t
1416262972.81271,pg_stat_all_tables,10050,AccessShareLock,t
1416262972.81271,pg_stat_database,10051,AccessShareLock,t
1416262972.81271,pg_statio_all_indexes,10052,AccessShareLock,t
1416262972.81271,pg_statio_all_tables,10050,AccessShareLock,t
1416262972.81271,pk_lineitem,9763,AccessShareLock,t
1416262972.81271,pk_nation,9763,AccessShareLock,t
1416262972.81271,pk_part,9763,AccessShareLock,t
1416262972.81271,pk_partsupp,9763,AccessShareLock,t
1416262972.81271,pk_supplier,9763,AccessShareLock,t
1416262972.81271,supplier,9763,AccessShareLock,t
1416262972.81271,supplier_s_nationkey_s_suppkey_idx,9763,AccessShareLock,t
1416262972.81271,supplier_s_suppkey_idx_like,9763,AccessShareLock,t
1416263032.81472,customer,10089,AccessShareLock,t
1416263032.81472,customer_c_mktsegment_c_custkey_idx,10089,AccessShareLock,t
1416263032.81472,customer_c_nationkey_c_custkey_idx,10089,AccessShareLock,t
1416263032.81472,customer_c_phone_idx,10089,AccessShareLock,t
1416263032.81472,customer_c_phone_idx_c_acctbal,10089,AccessShareLock,t
1416263032.81472,lineitem,10089,AccessShareLock,t
1416263032.81472,lineitem_l_orderkey_idx,10089,AccessShareLock,t
1416263032.81472,lineitem_l_orderkey_idx_l_returnflag,10089,AccessShareLock,t
1416263032.81472,lineitem_l_orderkey_idx_part1,10089,AccessShareLock,t
1416263032.81472,lineitem_l_orderkey_idx_part2,10089,AccessShareLock,t
1416263032.81472,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10089,AccessShareLock,t
1416263032.81472,lineitem_l_partkey_l_quantity_l_shipmode_idx,10089,AccessShareLock,t
1416263032.81472,lineitem_l_shipdate_l_suppkey__idx,10089,AccessShareLock,t
1416263032.81472,orders,10089,AccessShareLock,t
1416263032.81472,orders_o_orderdate_o_orderkey_idx,10089,AccessShareLock,t
1416263032.81472,orders_o_orderkey_o_orderdate_idx,10089,AccessShareLock,t
1416263032.81472,pg_locks,10099,AccessShareLock,t
1416263032.81472,pg_stat_activity,10100,AccessShareLock,t
1416263032.81472,pg_stat_all_indexes,10098,AccessShareLock,t
1416263032.81472,pg_stat_all_tables,10101,AccessShareLock,t
1416263032.81472,pg_stat_database,10097,AccessShareLock,t
1416263032.81472,pg_statio_all_indexes,10098,AccessShareLock,t
1416263032.81472,pg_statio_all_tables,10101,AccessShareLock,t
1416263032.81472,pk_customer,10089,AccessShareLock,t
1416263032.81472,pk_lineitem,10089,AccessShareLock,t
1416263032.81472,pk_orders,10089,AccessShareLock,t
1416263092.81726,lineitem,10126,AccessShareLock,t
1416263092.81726,lineitem_l_orderkey_idx,10126,AccessShareLock,t
1416263092.81726,lineitem_l_orderkey_idx_l_returnflag,10126,AccessShareLock,t
1416263092.81726,lineitem_l_orderkey_idx_part1,10126,AccessShareLock,t
1416263092.81726,lineitem_l_orderkey_idx_part2,10126,AccessShareLock,t
1416263092.81726,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10126,AccessShareLock,t
1416263092.81726,lineitem_l_partkey_l_quantity_l_shipmode_idx,10126,AccessShareLock,t
1416263092.81726,lineitem_l_shipdate_l_suppkey__idx,10126,AccessShareLock,t
1416263092.81726,nation,10126,AccessShareLock,t
1416263092.81726,orders,10126,AccessShareLock,t
1416263092.81726,orders_o_orderdate_o_orderkey_idx,10126,AccessShareLock,t
1416263092.81726,orders_o_orderkey_o_orderdate_idx,10126,AccessShareLock,t
1416263092.81726,pg_locks,10136,AccessShareLock,t
1416263092.81726,pg_stat_all_indexes,10138,AccessShareLock,t
1416263092.81726,pg_stat_all_tables,10134,AccessShareLock,t
1416263092.81726,pg_stat_database,10137,AccessShareLock,t
1416263092.81726,pg_statio_all_indexes,10138,AccessShareLock,t
1416263092.81726,pg_statio_all_tables,10134,AccessShareLock,t
1416263092.81726,pk_lineitem,10126,AccessShareLock,t
1416263092.81726,pk_nation,10126,AccessShareLock,t
1416263092.81726,pk_orders,10126,AccessShareLock,t
1416263092.81726,pk_supplier,10126,AccessShareLock,t
1416263092.81726,supplier,10126,AccessShareLock,t
1416263092.81726,supplier_s_nationkey_s_suppkey_idx,10126,AccessShareLock,t
1416263092.81726,supplier_s_suppkey_idx_like,10126,AccessShareLock,t
1416263152.81874,customer,10151,AccessShareLock,t
1416263152.81874,customer_c_mktsegment_c_custkey_idx,10151,AccessShareLock,t
1416263152.81874,customer_c_nationkey_c_custkey_idx,10151,AccessShareLock,t
1416263152.81874,customer_c_phone_idx,10151,AccessShareLock,t
1416263152.81874,customer_c_phone_idx_c_acctbal,10151,AccessShareLock,t
1416263152.81874,orders,10151,AccessShareLock,t
1416263152.81874,orders_o_orderdate_o_orderkey_idx,10151,AccessShareLock,t
1416263152.81874,orders_o_orderkey_o_orderdate_idx,10151,AccessShareLock,t
1416263152.81874,pg_locks,10162,AccessShareLock,t
1416263152.81874,pg_stat_all_indexes,10160,AccessShareLock,t
1416263152.81874,pg_stat_all_tables,10161,AccessShareLock,t
1416263152.81874,pg_stat_database,10163,AccessShareLock,t
1416263152.81874,pg_statio_all_indexes,10160,AccessShareLock,t
1416263152.81874,pg_statio_all_tables,10161,AccessShareLock,t
1416263152.81874,pk_customer,10151,AccessShareLock,t
1416263152.81874,pk_orders,10151,AccessShareLock,t
1416263212.82344,customer,10175,AccessShareLock,t
1416263212.82344,customer_c_mktsegment_c_custkey_idx,10175,AccessShareLock,t
1416263212.82344,customer_c_nationkey_c_custkey_idx,10175,AccessShareLock,t
1416263212.82344,customer_c_phone_idx,10175,AccessShareLock,t
1416263212.82344,customer_c_phone_idx_c_acctbal,10175,AccessShareLock,t
1416263212.82344,lineitem,10175,AccessShareLock,t
1416263212.82344,lineitem_l_orderkey_idx,10175,AccessShareLock,t
1416263212.82344,lineitem_l_orderkey_idx_l_returnflag,10175,AccessShareLock,t
1416263212.82344,lineitem_l_orderkey_idx_part1,10175,AccessShareLock,t
1416263212.82344,lineitem_l_orderkey_idx_part2,10175,AccessShareLock,t
1416263212.82344,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10175,AccessShareLock,t
1416263212.82344,lineitem_l_partkey_l_quantity_l_shipmode_idx,10175,AccessShareLock,t
1416263212.82344,lineitem_l_shipdate_l_suppkey__idx,10175,AccessShareLock,t
1416263212.82344,orders,10175,AccessShareLock,t
1416263212.82344,orders_o_orderdate_o_orderkey_idx,10175,AccessShareLock,t
1416263212.82344,orders_o_orderkey_o_orderdate_idx,10175,AccessShareLock,t
1416263212.82344,pg_locks,10187,AccessShareLock,t
1416263212.82344,pg_stat_activity,10186,AccessShareLock,t
1416263212.82344,pg_stat_all_indexes,10184,AccessShareLock,t
1416263212.82344,pg_stat_all_tables,10188,AccessShareLock,t
1416263212.82344,pg_stat_database,10185,AccessShareLock,t
1416263212.82344,pg_statio_all_indexes,10184,AccessShareLock,t
1416263212.82344,pg_statio_all_tables,10188,AccessShareLock,t
1416263212.82344,pk_customer,10175,AccessShareLock,t
1416263212.82344,pk_lineitem,10175,AccessShareLock,t
1416263212.82344,pk_orders,10175,AccessShareLock,t
1416263272.82462,lineitem,10224,AccessShareLock,t
1416263272.82462,lineitem_l_orderkey_idx,10224,AccessShareLock,t
1416263272.82462,lineitem_l_orderkey_idx_l_returnflag,10224,AccessShareLock,t
1416263272.82462,lineitem_l_orderkey_idx_part1,10224,AccessShareLock,t
1416263272.82462,lineitem_l_orderkey_idx_part2,10224,AccessShareLock,t
1416263272.82462,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10224,AccessShareLock,t
1416263272.82462,lineitem_l_partkey_l_quantity_l_shipmode_idx,10224,AccessShareLock,t
1416263272.82462,lineitem_l_shipdate_l_suppkey__idx,10224,AccessShareLock,t
1416263272.82462,orders,10224,AccessShareLock,t
1416263272.82462,orders_o_orderdate_o_orderkey_idx,10224,AccessShareLock,t
1416263272.82462,orders_o_orderkey_o_orderdate_idx,10224,AccessShareLock,t
1416263272.82462,pg_locks,10236,AccessShareLock,t
1416263272.82462,pg_stat_activity,10235,AccessShareLock,t
1416263272.82462,pg_stat_all_indexes,10234,AccessShareLock,t
1416263272.82462,pg_stat_database,10233,AccessShareLock,t
1416263272.82462,pg_statio_all_indexes,10234,AccessShareLock,t
1416263272.82462,pk_lineitem,10224,AccessShareLock,t
1416263272.82462,pk_orders,10224,AccessShareLock,t
1416263332.82739,lineitem,10273,AccessShareLock,t
1416263332.82739,lineitem_l_orderkey_idx,10273,AccessShareLock,t
1416263332.82739,lineitem_l_orderkey_idx_l_returnflag,10273,AccessShareLock,t
1416263332.82739,lineitem_l_orderkey_idx_part1,10273,AccessShareLock,t
1416263332.82739,lineitem_l_orderkey_idx_part2,10273,AccessShareLock,t
1416263332.82739,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10273,AccessShareLock,t
1416263332.82739,lineitem_l_partkey_l_quantity_l_shipmode_idx,10273,AccessShareLock,t
1416263332.82739,lineitem_l_shipdate_l_suppkey__idx,10273,AccessShareLock,t
1416263332.82739,pg_locks,10282,AccessShareLock,t
1416263332.82739,pg_stat_activity,10285,AccessShareLock,t
1416263332.82739,pg_stat_all_indexes,10284,AccessShareLock,t
1416263332.82739,pg_stat_all_tables,10286,AccessShareLock,t
1416263332.82739,pg_stat_database,10283,AccessShareLock,t
1416263332.82739,pg_statio_all_indexes,10284,AccessShareLock,t
1416263332.82739,pg_statio_all_tables,10286,AccessShareLock,t
1416263332.82739,pk_lineitem,10273,AccessShareLock,t
1416263392.83016,customer,10299,AccessShareLock,t
1416263392.83016,customer_c_mktsegment_c_custkey_idx,10299,AccessShareLock,t
1416263392.83016,customer_c_nationkey_c_custkey_idx,10299,AccessShareLock,t
1416263392.83016,customer_c_phone_idx,10299,AccessShareLock,t
1416263392.83016,customer_c_phone_idx_c_acctbal,10299,AccessShareLock,t
1416263392.83016,lineitem,10299,AccessShareLock,t
1416263392.83016,lineitem_l_orderkey_idx,10299,AccessShareLock,t
1416263392.83016,lineitem_l_orderkey_idx_l_returnflag,10299,AccessShareLock,t
1416263392.83016,lineitem_l_orderkey_idx_part1,10299,AccessShareLock,t
1416263392.83016,lineitem_l_orderkey_idx_part2,10299,AccessShareLock,t
1416263392.83016,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10299,AccessShareLock,t
1416263392.83016,lineitem_l_partkey_l_quantity_l_shipmode_idx,10299,AccessShareLock,t
1416263392.83016,lineitem_l_shipdate_l_suppkey__idx,10299,AccessShareLock,t
1416263392.83016,nation,10299,AccessShareLock,t
1416263392.83016,orders,10299,AccessShareLock,t
1416263392.83016,orders_o_orderdate_o_orderkey_idx,10299,AccessShareLock,t
1416263392.83016,orders_o_orderkey_o_orderdate_idx,10299,AccessShareLock,t
1416263392.83016,pg_locks,10310,AccessShareLock,t
1416263392.83016,pg_stat_all_indexes,10307,AccessShareLock,t
1416263392.83016,pg_stat_database,10308,AccessShareLock,t
1416263392.83016,pg_statio_all_indexes,10307,AccessShareLock,t
1416263392.83016,pk_customer,10299,AccessShareLock,t
1416263392.83016,pk_lineitem,10299,AccessShareLock,t
1416263392.83016,pk_nation,10299,AccessShareLock,t
1416263392.83016,pk_orders,10299,AccessShareLock,t
1416263452.83455,customer,10368,AccessShareLock,t
1416263452.83455,customer_c_mktsegment_c_custkey_idx,10368,AccessShareLock,t
1416263452.83455,customer_c_nationkey_c_custkey_idx,10368,AccessShareLock,t
1416263452.83455,customer_c_phone_idx,10368,AccessShareLock,t
1416263452.83455,customer_c_phone_idx_c_acctbal,10368,AccessShareLock,t
1416263452.83455,lineitem,10368,AccessShareLock,t
1416263452.83455,lineitem_l_orderkey_idx,10368,AccessShareLock,t
1416263452.83455,lineitem_l_orderkey_idx_l_returnflag,10368,AccessShareLock,t
1416263452.83455,lineitem_l_orderkey_idx_part1,10368,AccessShareLock,t
1416263452.83455,lineitem_l_orderkey_idx_part2,10368,AccessShareLock,t
1416263452.83455,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10368,AccessShareLock,t
1416263452.83455,lineitem_l_partkey_l_quantity_l_shipmode_idx,10368,AccessShareLock,t
1416263452.83455,lineitem_l_shipdate_l_suppkey__idx,10368,AccessShareLock,t
1416263452.83455,nation,10368,AccessShareLock,t
1416263452.83455,orders,10368,AccessShareLock,t
1416263452.83455,orders_o_orderdate_o_orderkey_idx,10368,AccessShareLock,t
1416263452.83455,orders_o_orderkey_o_orderdate_idx,10368,AccessShareLock,t
1416263452.83455,pg_locks,10378,AccessShareLock,t
1416263452.83455,pg_stat_all_indexes,10380,AccessShareLock,t
1416263452.83455,pg_stat_all_tables,10377,AccessShareLock,t
1416263452.83455,pg_stat_database,10379,AccessShareLock,t
1416263452.83455,pg_statio_all_indexes,10380,AccessShareLock,t
1416263452.83455,pg_statio_all_tables,10377,AccessShareLock,t
1416263452.83455,pk_customer,10368,AccessShareLock,t
1416263452.83455,pk_lineitem,10368,AccessShareLock,t
1416263452.83455,pk_nation,10368,AccessShareLock,t
1416263452.83455,pk_orders,10368,AccessShareLock,t
1416263452.83455,pk_supplier,10368,AccessShareLock,t
1416263452.83455,supplier,10368,AccessShareLock,t
1416263452.83455,supplier_s_nationkey_s_suppkey_idx,10368,AccessShareLock,t
1416263452.83455,supplier_s_suppkey_idx_like,10368,AccessShareLock,t
1416263512.83673,lineitem,10404,RowExclusiveLock,t
1416263512.83673,lineitem_l_orderkey_idx,10404,RowExclusiveLock,t
1416263512.83673,lineitem_l_orderkey_idx_l_returnflag,10404,RowExclusiveLock,t
1416263512.83673,lineitem_l_orderkey_idx_part1,10404,RowExclusiveLock,t
1416263512.83673,lineitem_l_orderkey_idx_part2,10404,RowExclusiveLock,t
1416263512.83673,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,10404,RowExclusiveLock,t
1416263512.83673,lineitem_l_partkey_l_quantity_l_shipmode_idx,10404,RowExclusiveLock,t
1416263512.83673,lineitem_l_shipdate_l_suppkey__idx,10404,RowExclusiveLock,t
1416263512.83673,pg_locks,10415,AccessShareLock,t
1416263512.83673,pg_stat_activity,10416,AccessShareLock,t
1416263512.83673,pg_stat_all_indexes,10413,AccessShareLock,t
1416263512.83673,pg_stat_all_tables,10417,AccessShareLock,t
1416263512.83673,pg_stat_database,10414,AccessShareLock,t
1416263512.83673,pg_statio_all_indexes,10413,AccessShareLock,t
1416263512.83673,pg_statio_all_tables,10417,AccessShareLock,t
1416263512.83673,pk_lineitem,10404,RowExclusiveLock,t
