ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1416262852.80655,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,13572,13572,13572,9093,15219
1416262852.80655,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,21808,21452,21096,4052,33322
1416262852.80655,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1068,712,712,553,1233
1416262852.80655,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_description,pg_description_o_c_o_index,3315,0,0,1277,6063
1416262852.80655,pg_catalog,pg_database,pg_database_oid_index,90846,90845,90845,19396,110824
1416262852.80655,pg_catalog,pg_database,pg_database_datname_index,72831,72830,72830,17260,94871
1416262852.80655,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_namespace,pg_namespace_oid_index,369359,369331,369331,5153,369552
1416262852.80655,pg_catalog,pg_namespace,pg_namespace_nspname_index,95239,61858,61858,12175,116445
1416262852.80655,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_depend,pg_depend_reference_index,23641,26423,21848,6294,54184
1416262852.80655,pg_catalog,pg_depend,pg_depend_depender_index,6944,11140,11140,4019,23153
1416262852.80655,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,118119,0,0,7974,110145
1416262852.80655,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_tablespace,pg_tablespace_oid_index,27233,27233,27233,12326,42140
1416262852.80655,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_shdepend,pg_shdepend_reference_index,749,749,749,694,776
1416262852.80655,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3316,0,0,875,3152
1416262852.80655,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2880,0,0,351,2529
1416262852.80655,pg_catalog,pg_seclabel,pg_seclabel_object_index,3315,0,0,393,2922
1416262852.80655,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_range,pg_range_rngtypid_index,4767,0,0,6933,2601
1416262852.80655,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416262852.80655,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,0,0
1416262852.80655,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,0,0
1416262852.80655,public,lineitem,pk_lineitem,0,0,0,0,0
1416262852.80655,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,0,0,0,0,0
1416262852.80655,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,0,0
1416262852.80655,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,0,0
1416262852.80655,public,lineitem,lineitem_l_orderkey_idx,38,38,38,8,154
1416262852.80655,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,18,18,18,8,69
1416262852.80655,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416262852.80655,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416262852.80655,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416262852.80655,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416262852.80655,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416262852.80655,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416262852.80655,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416262852.80655,public,supplier,pk_supplier,42,42,42,4,88
1416262852.80655,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416262852.80655,public,nation,pk_nation,42,42,42,2,49
1416262852.80655,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416262852.80655,public,part,pk_part,26,26,26,6,80
1416262852.80655,public,part,part_p_name_idx,0,0,0,0,0
1416262852.80655,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416262852.80655,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416262852.80655,public,part,part_p_size_idx,0,0,0,0,0
1416262852.80655,public,region,pk_region,8,8,8,2,9
1416262852.80655,pg_catalog,pg_index,pg_index_indexrelid_index,225646,308014,225646,17014,245765
1416262852.80655,pg_catalog,pg_index,pg_index_indrelid_index,63136,184801,184801,11177,76817
1416262852.80655,pg_catalog,pg_cast,pg_cast_source_target_index,848542,236666,236666,11427,869670
1416262852.80655,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416262852.80655,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416262852.80655,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416262852.80655,public,partsupp,partsupp_ps_suppkey_idx,26,26,26,6,76
1416262852.80655,public,partsupp,pk_partsupp,16,16,16,6,46
1416262852.80655,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416262852.80655,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416262852.80655,public,customer,customer_c_phone_idx,0,0,0,0,0
1416262852.80655,public,customer,pk_customer,28,28,28,6,86
1416262852.80655,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416262912.80699,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,200440,149074,149015,20766,411327
1416262912.80699,pg_catalog,pg_type,pg_type_typname_nsp_index,13129,10200,9373,9012,27559
1416262912.80699,pg_catalog,pg_type,pg_type_oid_index,681906,680486,680486,20057,1358095
1416262912.80699,pg_toast,pg_toast_2619,pg_toast_2619_index,3133,6187,6187,1824,3931
1416262912.80699,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_2618,pg_toast_2618_index,11904,38659,38659,3625,14289
1416262912.80699,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416262912.80699,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2566,42435
1416262912.80699,public,orders,pk_orders,30,30,30,133,45214
1416262912.80699,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,127,45120
1416262912.80699,pg_catalog,pg_authid,pg_authid_oid_index,33729,33729,33729,13027,54431
1416262912.80699,pg_catalog,pg_authid,pg_authid_rolname_index,33507,33507,33507,12799,54215
1416262912.80699,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,49974,226034,226034,28054,119764
1416262912.80699,pg_catalog,pg_proc,pg_proc_oid_index,323536,323536,323536,40890,638468
1416262912.80699,pg_catalog,pg_class,pg_class_relname_nsp_index,100019,61939,61013,26208,213071
1416262912.80699,pg_catalog,pg_class,pg_class_oid_index,1239206,1237762,1237762,34229,2463880
1416262912.80699,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,876591,1697273,1697016,42239,1761113
1416262912.80699,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1004,1004,1004,1424,13589
1416262912.80699,pg_catalog,pg_constraint,pg_constraint_oid_index,312,152,152,40,746
1416262912.80699,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,40,282
1416262912.80699,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,40,282
1416262912.80699,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,40,282
1416262912.80699,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,710,0,0,353,357
1416262912.80699,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,82186,726213,726213,25670,161585
1416262912.80699,pg_catalog,pg_operator,pg_operator_oid_index,121168,121168,121168,19937,250221
1416262912.80699,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_opclass,pg_opclass_oid_index,123899,123899,123899,16440,143865
1416262912.80699,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,42888,1690736,1690736,9440,50172
1416262912.80699,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_amop,pg_amop_opr_fam_index,107264,211615,211615,19436,219660
1416262912.80699,pg_catalog,pg_amop,pg_amop_fam_strat_index,161945,161945,161945,15436,328591
1416262912.80699,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,130358,193850,193850,26543,270579
1416262912.80699,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,13575,13575,13575,9095,15223
1416262912.80699,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,21813,21457,21101,4052,33330
1416262912.80699,pg_catalog,pg_rewrite,pg_rewrite_oid_index,1068,712,712,553,1233
1416262912.80699,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_description,pg_description_o_c_o_index,3315,0,0,1277,6063
1416262912.80699,pg_catalog,pg_database,pg_database_oid_index,90867,90866,90866,19396,110862
1416262912.80699,pg_catalog,pg_database,pg_database_datname_index,72863,72862,72862,17260,94920
1416262912.80699,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_namespace,pg_namespace_oid_index,369497,369469,369469,5155,369689
1416262912.80699,pg_catalog,pg_namespace,pg_namespace_nspname_index,95273,61880,61880,12175,116491
1416262912.80699,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_depend,pg_depend_reference_index,23641,26423,21848,6294,54184
1416262912.80699,pg_catalog,pg_depend,pg_depend_depender_index,6944,11140,11140,4019,23153
1416262912.80699,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,118170,0,0,7974,110196
1416262912.80699,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_tablespace,pg_tablespace_oid_index,27241,27241,27241,12326,42156
1416262912.80699,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_shdepend,pg_shdepend_reference_index,749,749,749,694,776
1416262912.80699,pg_catalog,pg_shdepend,pg_shdepend_depender_index,3316,0,0,875,3152
1416262912.80699,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2880,0,0,351,2529
1416262912.80699,pg_catalog,pg_seclabel,pg_seclabel_object_index,3315,0,0,393,2922
1416262912.80699,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_range,pg_range_rngtypid_index,4770,0,0,6935,2605
1416262912.80699,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1416262912.80699,public,lineitem,lineitem_l_orderkey_idx_part2,0,0,0,61,21456
1416262912.80699,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,0,0,0,120,44533
1416262912.80699,public,lineitem,pk_lineitem,0,0,0,471,238895
1416262912.80699,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,1,722519,0,51896,188550
1416262912.80699,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1416262912.80699,public,lineitem,lineitem_l_orderkey_idx_part1,0,0,0,309,151355
1416262912.80699,public,lineitem,lineitem_l_orderkey_idx,38,38,38,479,239049
1416262912.80699,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,20,20,20,55851,182704
1416262912.80699,pg_toast,pg_toast_12188,pg_toast_12188_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_12193,pg_toast_12193_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_12198,pg_toast_12198_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_12203,pg_toast_12203_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_12208,pg_toast_12208_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_12213,pg_toast_12213_index,0,0,0,0,0
1416262912.80699,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1416262912.80699,public,supplier,pk_supplier,26130,26130,26130,280,52138
1416262912.80699,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1416262912.80699,public,nation,pk_nation,26130,26130,26130,4,26136
1416262912.80699,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1416262912.80699,public,part,pk_part,33,2000032,2000032,5475,98
1416262912.80699,public,part,part_p_name_idx,0,0,0,0,0
1416262912.80699,public,part,part_p_container_p_brand_p_partkey_idx,0,0,0,0,0
1416262912.80699,public,part,part_p_type_p_partkey_idx,0,0,0,0,0
1416262912.80699,public,part,part_p_size_idx,0,0,0,0,0
1416262912.80699,public,region,pk_region,12,12,12,4,12
1416262912.80699,pg_catalog,pg_index,pg_index_indexrelid_index,225718,308086,225718,17014,245853
1416262912.80699,pg_catalog,pg_index,pg_index_indrelid_index,63152,184851,184851,11177,76839
1416262912.80699,pg_catalog,pg_cast,pg_cast_source_target_index,848792,236740,236740,11427,869931
1416262912.80699,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1416262912.80699,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1416262912.80699,pg_toast,pg_toast_12183,pg_toast_12183_index,0,0,0,0,0
1416262912.80699,public,partsupp,partsupp_ps_suppkey_idx,20076,1603394,1603394,15628,49217
1416262912.80699,public,partsupp,pk_partsupp,6540,26100,26100,4449,15268
1416262912.80699,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1416262912.80699,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1416262912.80699,public,customer,customer_c_phone_idx,0,0,0,0,0
1416262912.80699,public,customer,pk_customer,28,28,28,6,86
1416262912.80699,public,customer,customer_c_mktsegment_c_custkey_idx,0,0,0,0,0
1416262972.81286,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,200488,149113,149054,20766,411430
1416262972.81286,pg_catalog,pg_type,pg_type_typname_nsp_index,13130,10201,9374,9013,27561
1416262972.81286,pg_catalog,pg_type,pg_type_oid_index,682071,680651,680651,20057,1358433
1416262972.81286,pg_toast,pg_toast_2619,pg_toast_2619_index,3156,6257,6257,1824,3958
1416262972.81286,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1416262972.81286,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1416262972.81286,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1416262972.81286,pg_toast,pg_toast_2618,pg_toast_2618_index,11908,38672,38672,3625,14295
1416262972.81286,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1416262972.81286,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1416262972.81286,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1416262972.81286,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1416262972.81286,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1416262972.81286,public,orders,orders_o_orderdate_o_orderkey_idx,0,0,0,2566,42435
1416262972.81286,public,orders,pk_orders,3272568,3272568,3272568,41219,9839640
1416262972.81286,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,127,45120
1416262972.81286,pg_catalog,pg_authid,pg_authid_oid_index,33737,33737,33737,13027,54447
1416262972.81286,pg_catalog,pg_authid,pg_authid_rolname_index,33515,33515,33515,12799,54231
1416262972.81286,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,49988,226097,226097,28054,119806
1416262972.81286,pg_catalog,pg_proc,pg_proc_oid_index,323621,323621,323621,40890,638646
1416262972.81286,pg_catalog,pg_class,pg_class_relname_nsp_index,100043,61955,61029,26208,213128
1416262972.81286,pg_catalog,pg_class,pg_class_oid_index,1239580,1238136,1238136,34229,2464637
1416262972.81286,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1416262972.81286,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1416262972.81286,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,876839,1697717,1697460,42239,1761618
1416262972.81286,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,1004,1004,1004,1424,13589
1416262972.81286,pg_catalog,pg_constraint,pg_constraint_oid_index,312,152,152,40,746
