ctime,schemaname,relname,seq_scan,seq_tup_read,idx_scan,idx_tup_fetch,n_tup_ins,n_tup_upd,n_tup_del,n_tup_hot_upd,n_live_tup,n_dead_tup,heap_blks_read,heap_blks_hit,idx_blks_read,idx_blks_hit,toast_blks_read,toast_blks_hit,tidx_blks_read,tidx_blks_hit
1416262852.80436,pg_catalog,pg_attribute,2948,19564,877324,1697519,5584,200,5406,164,2425,12,92265,852201,43663,1774144,,,,
1416262852.80436,pg_catalog,pg_statistic,0,0,200384,148972,1311,3014,1248,2611,447,69,38232,120142,20765,411208,1575,3347,1824,3903
1416262852.80436,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_toast,pg_toast_2618,0,0,11900,38646,0,0,0,0,0,0,9296,11500,3625,14283,,,,
1416262852.80436,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_depend,0,0,30585,32988,5660,0,5570,0,6294,164,5855,38359,10313,77337,,,,
1416262852.80436,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262852.80436,pg_catalog,pg_opclass,536,536,166741,1814281,0,0,0,0,0,0,13224,615498,25880,193972,,,,
1416262852.80436,pg_catalog,pg_proc,0,0,373396,549409,0,0,0,0,0,0,69625,360535,68942,757980,0,0,0,0
1416262852.80436,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262852.80436,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262852.80436,pg_catalog,pg_am,37114,37114,0,0,0,0,0,0,0,0,7761,29353,0,0,,,,
1416262852.80436,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_type,0,0,694795,689619,1420,0,1401,0,349,2,23277,672659,29069,1385161,,,,
1416262852.80436,pg_catalog,pg_shdepend,0,0,4065,749,0,0,0,0,0,0,348,401,1569,3928,,,,
1416262852.80436,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262852.80436,public,nation,10,50,42,42,25,0,0,0,25,0,1,45,2,49,,,,
1416262852.80436,public,supplier,8,400000,42,42,100000,0,0,0,100000,0,2312,15690,4,88,,,,
1416262852.80436,public,customer,9,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,6,86,,,,
1416262852.80436,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262852.80436,pg_catalog,pg_tablespace,2,4,27233,27233,0,0,0,0,0,0,6146,21089,12326,42140,,,,
1416262852.80436,pg_catalog,pg_inherits,0,0,710,0,0,0,0,0,0,0,0,0,353,357,,,,
1416262852.80436,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_database,8901,35160,163677,163675,1,0,0,0,1,0,8145,164432,36656,205695,,,,
1416262852.80436,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_amproc,536,1072,130317,193785,0,0,0,0,0,0,9710,119121,26543,270481,,,,
1416262852.80436,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_constraint,0,0,312,152,160,0,152,0,10,40,88,883,160,1592,0,0,0,0
1416262852.80436,pg_catalog,pg_range,0,0,4767,0,0,0,0,0,0,0,0,0,6933,2601,,,,
1416262852.80436,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,public,partsupp,4,24000000,42,42,8000000,0,0,0,8000000,0,340611,954551,12,122,,,,
1416262852.80436,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_namespace,6287,168948,464598,431189,28,0,0,0,28,0,6745,430802,17328,485997,,,,
1416262852.80436,pg_catalog,pg_authid,3095,3095,67206,67206,0,0,0,0,0,0,6951,63350,25826,108586,,,,
1416262852.80436,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_index,13718,1628779,288782,410447,724,0,696,0,138,0,29465,405182,28191,322582,,,,
1416262852.80436,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262852.80436,public,part,8,12000000,26,26,2000000,0,0,0,2000000,0,79007,327741,6,80,,,,
1416262852.80436,pg_catalog,pg_class,35590,8893272,1338781,1298346,1444,356,1406,342,326,59,72371,1573739,60437,2676034,,,,
1416262852.80436,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262852.80436,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_db_role_setting,0,0,118119,0,0,0,0,0,0,0,0,0,7974,110145,0,0,0,0
1416262852.80436,pg_catalog,pg_seclabel,0,0,3315,0,0,0,0,0,0,0,0,0,393,2922,0,0,0,0
1416262852.80436,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,public,lineitem,17,539874468,56,56,59986052,0,0,0,59986338,0,10374712,2887662,16,223,,,,
1416262852.80436,pg_catalog,pg_rewrite,0,0,22876,21808,356,0,356,0,112,21,10636,13980,4605,34555,9296,11500,3625,14283
1416262852.80436,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262852.80436,pg_catalog,pg_amop,0,0,269146,373463,0,0,0,0,0,0,20649,352814,34872,548114,,,,
1416262852.80436,pg_catalog,pg_cast,0,0,848542,236666,0,0,0,0,0,0,8916,227750,11427,869670,,,,
1416262852.80436,public,orders,10,60000000,30,30,15000000,0,0,0,15000000,0,504554,1558810,6,94,,,,
1416262852.80436,pg_toast,pg_toast_2619,0,0,3109,6093,497,0,248,0,263,1,1575,3347,1824,3903,,,,
1416262852.80436,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_operator,0,0,203354,847381,0,0,0,0,0,0,60318,551811,45607,411806,,,,
1416262912.80709,pg_catalog,pg_aggregate,0,0,13575,13575,0,0,0,0,0,0,4551,9024,9095,15223,,,,
1416262912.80709,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_description,0,0,3315,0,0,0,0,0,0,0,0,0,1277,6063,0,0,0,0
1416262912.80709,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,public,time_statistics,4,13,,,6,4,0,4,6,4,2,12,,,,,,
1416262912.80709,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262912.80709,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262912.80709,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262912.80709,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_default_acl,0,0,2880,0,0,0,0,0,0,0,0,0,351,2529,,,,
1416262912.80709,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,public,region,6528,32615,12,12,5,0,0,0,5,0,2,6535,4,12,,,,
1416262912.80709,pg_catalog,pg_attribute,2948,19564,877595,1698020,5584,200,5406,164,2425,12,92283,852457,43663,1774702,,,,
1416262912.80709,pg_catalog,pg_statistic,0,0,200440,149015,1311,3014,1248,2611,447,69,38236,120181,20766,411327,1605,3360,1824,3931
1416262912.80709,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_toast,pg_toast_2618,0,0,11904,38659,0,0,0,0,0,0,9301,11502,3625,14289,,,,
1416262912.80709,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_depend,0,0,30585,32988,5660,0,5570,0,6294,164,5855,38359,10313,77337,,,,
1416262912.80709,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262912.80709,pg_catalog,pg_opclass,536,536,166787,1814635,0,0,0,0,0,0,13224,615629,25880,194037,,,,
1416262912.80709,pg_catalog,pg_proc,0,0,373510,549570,0,0,0,0,0,0,69638,360651,68944,758232,0,0,0,0
1416262912.80709,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262912.80709,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262912.80709,pg_catalog,pg_am,37130,37130,0,0,0,0,0,0,0,0,7761,29369,0,0,,,,
1416262912.80709,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_type,0,0,695035,689859,1420,0,1401,0,349,2,23278,672898,29069,1385654,,,,
1416262912.80709,pg_catalog,pg_shdepend,0,0,4065,749,0,0,0,0,0,0,348,401,1569,3928,,,,
1416262912.80709,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262912.80709,public,nation,11,75,26130,26130,25,0,0,0,25,0,2,26133,4,26136,,,,
1416262912.80709,public,supplier,10,500000,26130,26130,100000,0,0,0,100000,0,4491,41778,280,52138,,,,
1416262912.80709,public,customer,9,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,6,86,,,,
1416262912.80709,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262912.80709,pg_catalog,pg_tablespace,2,4,27241,27241,0,0,0,0,0,0,6146,21097,12326,42156,,,,
1416262912.80709,pg_catalog,pg_inherits,0,0,710,0,0,0,0,0,0,0,0,0,353,357,,,,
1416262912.80709,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_database,8904,35172,163730,163728,1,0,0,0,1,0,8145,164488,36656,205782,,,,
1416262912.80709,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_amproc,536,1072,130358,193850,0,0,0,0,0,0,9710,119161,26543,270579,,,,
1416262912.80709,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_constraint,0,0,312,152,160,0,152,0,10,40,88,883,160,1592,0,0,0,0
1416262912.80709,pg_catalog,pg_range,0,0,4770,0,0,0,0,0,0,0,0,0,6935,2605,,,,
1416262912.80709,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,public,partsupp,4,24000000,26616,1629494,8000000,0,0,0,8000000,0,511563,2394230,20077,64485,,,,
1416262912.80709,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_namespace,6289,169016,464770,431349,28,0,0,0,28,0,6745,430964,17330,486180,,,,
1416262912.80709,pg_catalog,pg_authid,3095,3095,67236,67236,0,0,0,0,0,0,6951,63380,25826,108646,,,,
1416262912.80709,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_index,13722,1629331,288870,410569,724,0,696,0,138,0,29465,405315,28191,322692,,,,
1416262912.80709,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262912.80709,public,part,9,14000000,33,2000032,2000000,0,0,0,2000000,0,119529,369021,5475,98,,,,
1416262912.80709,pg_catalog,pg_class,35600,8895963,1339225,1298775,1444,356,1406,342,326,59,72372,1574268,60437,2676951,,,,
1416262912.80709,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262912.80709,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_db_role_setting,0,0,118170,0,0,0,0,0,0,0,0,0,7974,110196,0,0,0,0
1416262912.80709,pg_catalog,pg_seclabel,0,0,3315,0,0,0,0,0,0,0,0,0,393,2922,0,0,0,0
1416262912.80709,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,public,lineitem,17,539874468,59,722577,60045669,0,0,0,60045955,0,10772666,2890324,109825,1305570,,,,
1416262912.80709,pg_catalog,pg_rewrite,0,0,22881,21813,356,0,356,0,112,21,10639,13982,4605,34563,9301,11502,3625,14289
1416262912.80709,pg_catalog,pg_ts_config,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_extension,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262912.80709,pg_catalog,pg_amop,0,0,269209,373560,0,0,0,0,0,0,20651,352909,34872,548251,,,,
1416262912.80709,pg_catalog,pg_cast,0,0,848792,236740,0,0,0,0,0,0,8916,227824,11427,869931,,,,
1416262912.80709,public,orders,10,60000000,30,30,15015000,0,0,0,15015000,0,504810,1559367,2826,132769,,,,
1416262912.80709,pg_toast,pg_toast_2619,0,0,3133,6187,497,0,248,0,263,1,1605,3360,1824,3931,,,,
1416262912.80709,pg_toast,pg_toast_2604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_auth_members,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_operator,0,0,203392,847519,0,0,0,0,0,0,60318,551909,45607,411894,,,,
1416262972.81267,pg_catalog,pg_aggregate,0,0,13577,13577,0,0,0,0,0,0,4551,9026,9095,15227,,,,
1416262972.81267,pg_catalog,pg_pltemplate,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_toast,pg_toast_12188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_description,0,0,3315,0,0,0,0,0,0,0,0,0,1277,6063,0,0,0,0
1416262972.81267,pg_catalog,pg_language,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,public,time_statistics,5,19,,,7,5,0,5,7,5,2,15,,,,,,
1416262972.81267,pg_catalog,pg_ts_parser,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_shseclabel,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_foreign_table,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,information_schema,sql_packages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262972.81267,information_schema,sql_parts,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262972.81267,pg_catalog,pg_attrdef,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262972.81267,pg_catalog,pg_ts_template,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_foreign_server,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_default_acl,0,0,2880,0,0,0,0,0,0,0,0,0,351,2529,,,,
1416262972.81267,pg_toast,pg_toast_12198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_toast,pg_toast_12208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,public,region,6528,32615,12,12,5,0,0,0,5,0,2,6535,4,12,,,,
1416262972.81267,pg_catalog,pg_attribute,2948,19564,877843,1698464,5584,200,5406,164,2425,12,92283,852707,43663,1775207,,,,
1416262972.81267,pg_catalog,pg_statistic,0,0,200488,149054,1311,3014,1248,2611,447,69,38237,120219,20766,411430,1610,3385,1824,3958
1416262972.81267,pg_toast,pg_toast_12203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_toast,pg_toast_2618,0,0,11908,38672,0,0,0,0,0,0,9301,11509,3625,14295,,,,
1416262972.81267,pg_toast,pg_toast_3596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_depend,0,0,30585,32988,5660,0,5570,0,6294,164,5855,38359,10313,77337,,,,
1416262972.81267,information_schema,sql_languages,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262972.81267,pg_catalog,pg_opclass,536,536,166820,1814976,0,0,0,0,0,0,13224,615747,25880,194083,,,,
1416262972.81267,pg_catalog,pg_proc,0,0,373609,549718,0,0,0,0,0,0,69638,360769,68944,758452,0,0,0,0
1416262972.81267,information_schema,sql_implementation_info,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262972.81267,pg_catalog,pg_trigger,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262972.81267,pg_catalog,pg_am,37139,37139,0,0,0,0,0,0,0,0,7761,29378,0,0,,,,
1416262972.81267,pg_catalog,pg_largeobject_metadata,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_ts_config_map,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_type,0,0,695201,690025,1420,0,1401,0,349,2,23278,673064,29070,1385994,,,,
1416262972.81267,pg_catalog,pg_shdepend,0,0,4065,749,0,0,0,0,0,0,348,401,1569,3928,,,,
1416262972.81267,information_schema,sql_sizing,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262972.81267,public,nation,11,75,3298668,3298668,25,0,0,0,25,0,2,3298671,4,3298675,,,,
1416262972.81267,public,supplier,10,500000,3298674,3298674,100000,0,0,0,100000,0,4491,3314322,280,6615317,,,,
1416262972.81267,public,customer,9,9000000,28,28,1500000,0,0,0,1500000,0,68533,294885,6,86,,,,
1416262972.81267,pg_catalog,pg_conversion,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_foreign_data_wrapper,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_opfamily,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_shdescription,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1416262972.81267,pg_catalog,pg_tablespace,2,4,27248,27248,0,0,0,0,0,0,6146,21104,12326,42170,,,,
1416262972.81267,pg_catalog,pg_inherits,0,0,710,0,0,0,0,0,0,0,0,0,353,357,,,,
1416262972.81267,pg_toast,pg_toast_2606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_toast,pg_toast_2964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_database,8907,35184,163768,163766,1,0,0,0,1,0,8145,164529,36656,205840,,,,
1416262972.81267,pg_toast,pg_toast_2620,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_toast,pg_toast_12213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_amproc,536,1072,130389,193895,0,0,0,0,0,0,9710,119191,26543,270650,,,,
1416262972.81267,pg_catalog,pg_collation,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_constraint,0,0,312,152,160,0,152,0,10,40,88,883,160,1592,0,0,0,0
1416262972.81267,pg_catalog,pg_range,0,0,4771,0,0,0,0,0,0,0,0,0,6935,2607,,,,
1416262972.81267,pg_catalog,pg_user_mapping,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,public,partsupp,4,24000000,26633,9629483,8000000,0,0,0,8000000,0,511569,2806589,37571,68901,,,,
1416262972.81267,pg_catalog,pg_largeobject,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_namespace,6291,169084,464932,431503,28,0,0,0,28,0,6745,431120,17330,486351,,,,
1416262972.81267,pg_catalog,pg_authid,3096,3096,67252,67252,0,0,0,0,0,0,6951,63397,25826,108678,,,,
1416262972.81267,pg_toast,pg_toast_12193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_index,13726,1629883,288937,410662,724,0,696,0,138,0,29465,405417,28191,322774,,,,
1416262972.81267,pg_catalog,pg_ts_dict,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,information_schema,sql_features,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262972.81267,public,part,10,16000000,41,2000040,2000000,0,0,0,2000000,0,119529,409551,5475,123,,,,
1416262972.81267,pg_catalog,pg_class,35611,8898980,1339623,1299165,1444,356,1406,342,326,59,72372,1574769,60437,2677765,,,,
1416262972.81267,pg_toast,pg_toast_12183,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,information_schema,sql_sizing_profiles,0,0,,,0,0,0,0,0,0,0,0,,,0,0,0,0
1416262972.81267,pg_toast,pg_toast_2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_enum,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_catalog,pg_db_role_setting,0,0,118200,0,0,0,0,0,0,0,0,0,7974,110226,0,0,0,0
1416262972.81267,pg_catalog,pg_seclabel,0,0,3315,0,0,0,0,0,0,0,0,0,393,2922,0,0,0,0
1416262972.81267,pg_toast,pg_toast_2609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
1416262972.81267,pg_toast,pg_toast_1255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,
